  0.021386	  1.916034	  2.438081	 -0.733429	  2.990045	  0.040648	  1.000000
  0.021299	  1.916158	  2.437926	 -0.733187	  2.990039	  0.040787	  1.000000
  0.021213	  1.916281	  2.437772	 -0.732944	  2.990033	  0.040926	  1.000000
  0.021126	  1.916404	  2.437617	 -0.732702	  2.990027	  0.041065	  1.000000
  0.021040	  1.916527	  2.437462	 -0.732460	  2.990020	  0.041203	  1.000000
  0.020953	  1.916651	  2.437308	 -0.732218	  2.990014	  0.041342	  1.000000
  0.020866	  1.916774	  2.437153	 -0.731976	  2.990008	  0.041481	  1.000000
  0.020780	  1.916897	  2.436998	 -0.731734	  2.990001	  0.041620	  1.000000
  0.020693	  1.917021	  2.436844	 -0.731492	  2.989995	  0.041759	  1.000000
  0.020607	  1.917144	  2.436689	 -0.731250	  2.989988	  0.041898	  1.000000
  0.020520	  1.917268	  2.436534	 -0.731008	  2.989982	  0.042037	  1.000000
  0.020434	  1.917391	  2.436379	 -0.730767	  2.989975	  0.042176	  1.000000
  0.020348	  1.917515	  2.436225	 -0.730525	  2.989969	  0.042315	  1.000000
  0.020261	  1.917638	  2.436070	 -0.730283	  2.989962	  0.042454	  1.000000
  0.020175	  1.917762	  2.435915	 -0.730041	  2.989955	  0.042593	  1.000000
  0.020088	  1.917885	  2.435760	 -0.729799	  2.989949	  0.042732	  1.000000
  0.020002	  1.918009	  2.435605	 -0.729558	  2.989942	  0.042871	  1.000000
  0.019916	  1.918133	  2.435451	 -0.729316	  2.989935	  0.043010	  1.000000
  0.019830	  1.918256	  2.435296	 -0.729074	  2.989928	  0.043149	  1.000000
  0.019743	  1.918380	  2.435141	 -0.728833	  2.989921	  0.043288	  1.000000
  0.019657	  1.918504	  2.434986	 -0.728591	  2.989914	  0.043427	  1.000000
  0.019571	  1.918628	  2.434831	 -0.728349	  2.989907	  0.043566	  1.000000
  0.019485	  1.918751	  2.434676	 -0.728108	  2.989900	  0.043705	  1.000000
  0.019399	  1.918875	  2.434521	 -0.727866	  2.989893	  0.043845	  1.000000
  0.019313	  1.918999	  2.434366	 -0.727625	  2.989886	  0.043984	  1.000000
  0.019227	  1.919123	  2.434211	 -0.727383	  2.989879	  0.044123	  1.000000
  0.019141	  1.919247	  2.434057	 -0.727142	  2.989872	  0.044262	  1.000000
  0.018195	  1.919529	  2.435573	 -0.716746	  2.988691	  0.053860	  1.000000
  0.018109	  1.919653	  2.435418	 -0.716506	  2.988683	  0.053998	  1.000000
  0.018421	  1.919432	  2.435482	 -0.717855	  2.988678	  0.052905	  1.000000
  0.018600	  1.919326	  2.435474	 -0.718674	  2.988673	  0.052223	  1.000000
  0.018779	  1.919220	  2.435465	 -0.719494	  2.988667	  0.051540	  1.000000
  0.018959	  1.919114	  2.435457	 -0.720314	  2.988661	  0.050856	  1.000000
  0.019138	  1.919008	  2.435448	 -0.721135	  2.988654	  0.050173	  1.000000
  0.019318	  1.918902	  2.435439	 -0.721956	  2.988648	  0.049489	  1.000000
  0.019498	  1.918796	  2.435431	 -0.722777	  2.988642	  0.048806	  1.000000
  0.019678	  1.918690	  2.435422	 -0.723598	  2.988635	  0.048121	  1.000000
  0.019858	  1.918584	  2.435414	 -0.724420	  2.988628	  0.047437	  1.000000
  0.020038	  1.918479	  2.435405	 -0.725242	  2.988621	  0.046753	  1.000000
  0.020218	  1.918373	  2.435396	 -0.726064	  2.988614	  0.046068	  1.000000
  0.020398	  1.918267	  2.435388	 -0.726887	  2.988607	  0.045383	  1.000000
  0.020578	  1.918161	  2.435379	 -0.727710	  2.988599	  0.044698	  1.000000
  0.020759	  1.918055	  2.435371	 -0.728533	  2.988592	  0.044013	  1.000000
  0.020939	  1.917949	  2.435362	 -0.729357	  2.988584	  0.043327	  1.000000
  0.021120	  1.917844	  2.435353	 -0.730181	  2.988576	  0.042642	  1.000000
  0.021301	  1.917738	  2.435345	 -0.731005	  2.988568	  0.041956	  1.000000
  0.021482	  1.917632	  2.435336	 -0.731829	  2.988560	  0.041270	  1.000000
  0.021663	  1.917526	  2.435327	 -0.732654	  2.988551	  0.040583	  1.000000
  0.021844	  1.917420	  2.435319	 -0.733479	  2.988543	  0.039897	  1.000000
  0.022025	  1.917315	  2.435310	 -0.734304	  2.988534	  0.039210	  1.000000
  0.022206	  1.917209	  2.435302	 -0.735130	  2.988525	  0.038523	  1.000000
  0.022387	  1.917103	  2.435293	 -0.735956	  2.988516	  0.037836	  1.000000
  0.022569	  1.916998	  2.435284	 -0.736782	  2.988507	  0.037149	  1.000000
  0.022750	  1.916892	  2.435276	 -0.737608	  2.988498	  0.036461	  1.000000
  0.022932	  1.916786	  2.435267	 -0.738435	  2.988489	  0.035774	  1.000000
  0.023114	  1.916681	  2.435258	 -0.739262	  2.988479	  0.035086	  1.000000
  0.023295	  1.916575	  2.435250	 -0.740089	  2.988469	  0.034398	  1.000000
  0.023477	  1.916469	  2.435241	 -0.740917	  2.988459	  0.033710	  1.000000
  0.023659	  1.916364	  2.435233	 -0.741745	  2.988449	  0.033022	  1.000000
  0.023842	  1.916258	  2.435224	 -0.742573	  2.988439	  0.032333	  1.000000
  0.024024	  1.916153	  2.435215	 -0.743401	  2.988429	  0.031644	  1.000000
  0.024206	  1.916047	  2.435207	 -0.744230	  2.988418	  0.030956	  1.000000
  0.024389	  1.915942	  2.435198	 -0.745059	  2.988407	  0.030267	  1.000000
  0.024571	  1.915836	  2.435189	 -0.745888	  2.988396	  0.029577	  1.000000
  0.024754	  1.915731	  2.435181	 -0.746717	  2.988385	  0.028888	  1.000000
  0.024937	  1.915625	  2.435172	 -0.747547	  2.988374	  0.028198	  1.000000
  0.025119	  1.915520	  2.435163	 -0.748377	  2.988363	  0.027509	  1.000000
  0.025302	  1.915414	  2.435155	 -0.749207	  2.988351	  0.026819	  1.000000
  0.025485	  1.915309	  2.435146	 -0.750037	  2.988340	  0.026129	  1.000000
  0.025669	  1.915203	  2.435138	 -0.750868	  2.988328	  0.025439	  1.000000
  0.025852	  1.915098	  2.435129	 -0.751699	  2.988316	  0.024749	  1.000000
  0.026035	  1.914992	  2.435120	 -0.752530	  2.988304	  0.024058	  1.000000
  0.026219	  1.914887	  2.435112	 -0.753362	  2.988292	  0.023367	  1.000000
  0.026402	  1.914782	  2.435103	 -0.754193	  2.988279	  0.022677	  1.000000
  0.026586	  1.914676	  2.435094	 -0.755025	  2.988267	  0.021986	  1.000000
  0.026769	  1.914571	  2.435086	 -0.755858	  2.988254	  0.021295	  1.000000
  0.026953	  1.914466	  2.435077	 -0.756690	  2.988241	  0.020604	  1.000000
  0.027137	  1.914360	  2.435068	 -0.757523	  2.988228	  0.019912	  1.000000
  0.027321	  1.914255	  2.435060	 -0.758356	  2.988215	  0.019221	  1.000000
  0.027505	  1.914150	  2.435051	 -0.759189	  2.988201	  0.018529	  1.000000
  0.027690	  1.914044	  2.435042	 -0.760022	  2.988188	  0.017837	  1.000000
  0.027874	  1.913939	  2.435034	 -0.760856	  2.988174	  0.017146	  1.000000
  0.028059	  1.913834	  2.435025	 -0.761690	  2.988160	  0.016454	  1.000000
  0.028243	  1.913729	  2.435016	 -0.762524	  2.988146	  0.015761	  1.000000
  0.028428	  1.913623	  2.435008	 -0.763358	  2.988132	  0.015069	  1.000000
  0.028613	  1.913518	  2.434999	 -0.764193	  2.988117	  0.014377	  1.000000
  0.028797	  1.913413	  2.434990	 -0.765027	  2.988103	  0.013684	  1.000000
  0.028982	  1.913308	  2.434982	 -0.765862	  2.988088	  0.012992	  1.000000
  0.029167	  1.913203	  2.434973	 -0.766697	  2.988073	  0.012299	  1.000000
  0.029353	  1.913098	  2.434964	 -0.767533	  2.988058	  0.011606	  1.000000
  0.029538	  1.912993	  2.434955	 -0.768368	  2.988043	  0.010913	  1.000000
  0.028559	  1.913285	  2.436461	 -0.757682	  2.986933	  0.020779	  1.000000
  0.028478	  1.913409	  2.436304	 -0.757467	  2.986926	  0.020897	  1.000000
  0.028396	  1.913532	  2.436147	 -0.757252	  2.986918	  0.021015	  1.000000
  0.028314	  1.913656	  2.435990	 -0.757038	  2.986911	  0.021132	  1.000000
  0.028233	  1.913780	  2.435833	 -0.756823	  2.986904	  0.021250	  1.000000
  0.028151	  1.913903	  2.435676	 -0.756608	  2.986896	  0.021368	  1.000000
  0.028070	  1.914027	  2.435519	 -0.756393	  2.986889	  0.021486	  1.000000
  0.027988	  1.914151	  2.435362	 -0.756178	  2.986881	  0.021604	  1.000000
  0.027907	  1.914275	  2.435204	 -0.755964	  2.986874	  0.021722	  1.000000
  0.027825	  1.914398	  2.435047	 -0.755749	  2.986866	  0.021839	  1.000000
  0.027744	  1.914522	  2.434890	 -0.755535	  2.986859	  0.021957	  1.000000
  0.027663	  1.914646	  2.434733	 -0.755320	  2.986851	  0.022075	  1.000000
  0.027581	  1.914770	  2.434576	 -0.755105	  2.986843	  0.022193	  1.000000
  0.027500	  1.914894	  2.434419	 -0.754891	  2.986836	  0.022311	  1.000000
  0.027419	  1.915018	  2.434261	 -0.754676	  2.986828	  0.022429	  1.000000
  0.027338	  1.915142	  2.434104	 -0.754462	  2.986820	  0.022547	  1.000000
  0.027256	  1.915266	  2.433947	 -0.754248	  2.986812	  0.022665	  1.000000
  0.027175	  1.915390	  2.433790	 -0.754033	  2.986804	  0.022783	  1.000000
  0.027094	  1.915514	  2.433632	 -0.753819	  2.986796	  0.022901	  1.000000
  0.027013	  1.915638	  2.433475	 -0.753605	  2.986788	  0.023019	  1.000000
  0.026932	  1.915762	  2.433318	 -0.753390	  2.986780	  0.023137	  1.000000
  0.026851	  1.915886	  2.433161	 -0.753176	  2.986772	  0.023255	  1.000000
  0.026770	  1.916011	  2.433003	 -0.752962	  2.986764	  0.023373	  1.000000
  0.026689	  1.916135	  2.432846	 -0.752748	  2.986756	  0.023491	  1.000000
  0.026608	  1.916259	  2.432688	 -0.752534	  2.986748	  0.023609	  1.000000
  0.026527	  1.916383	  2.432531	 -0.752320	  2.986740	  0.023727	  1.000000
  0.026446	  1.916508	  2.432374	 -0.752106	  2.986731	  0.023845	  1.000000
  0.026365	  1.916632	  2.432216	 -0.751892	  2.986723	  0.023963	  1.000000
  0.026284	  1.916756	  2.432059	 -0.751678	  2.986715	  0.024081	  1.000000
  0.026203	  1.916881	  2.431901	 -0.751464	  2.986706	  0.024200	  1.000000
  0.026123	  1.917005	  2.431744	 -0.751250	  2.986698	  0.024318	  1.000000
  0.026042	  1.917130	  2.431586	 -0.751036	  2.986690	  0.024436	  1.000000
  0.025961	  1.917254	  2.431429	 -0.750823	  2.986681	  0.024554	  1.000000
  0.025880	  1.917379	  2.431271	 -0.750609	  2.986673	  0.024672	  1.000000
  0.025800	  1.917503	  2.431114	 -0.750395	  2.986664	  0.024790	  1.000000
  0.025719	  1.917628	  2.430956	 -0.750182	  2.986655	  0.024908	  1.000000
  0.025639	  1.917752	  2.430799	 -0.749968	  2.986647	  0.025027	  1.000000
  0.025558	  1.917877	  2.430641	 -0.749755	  2.986638	  0.025145	  1.000000
  0.025478	  1.918002	  2.430483	 -0.749541	  2.986629	  0.025263	  1.000000
  0.025397	  1.918126	  2.430326	 -0.749328	  2.986621	  0.025381	  1.000000
  0.025317	  1.918251	  2.430168	 -0.749114	  2.986612	  0.025499	  1.000000
  0.025236	  1.918376	  2.430010	 -0.748901	  2.986603	  0.025618	  1.000000
  0.025156	  1.918500	  2.429853	 -0.748688	  2.986594	  0.025736	  1.000000
  0.025075	  1.918625	  2.429695	 -0.748474	  2.986585	  0.025854	  1.000000
  0.024995	  1.918750	  2.429537	 -0.748261	  2.986576	  0.025972	  1.000000
  0.024915	  1.918875	  2.429380	 -0.748048	  2.986567	  0.026091	  1.000000
  0.024834	  1.919000	  2.429222	 -0.747835	  2.986558	  0.026209	  1.000000
  0.024754	  1.919125	  2.429064	 -0.747622	  2.986549	  0.026327	  1.000000
  0.024674	  1.919250	  2.428906	 -0.747408	  2.986540	  0.026445	  1.000000
  0.024594	  1.919375	  2.428748	 -0.747195	  2.986531	  0.026564	  1.000000
  0.024514	  1.919500	  2.428591	 -0.746982	  2.986521	  0.026682	  1.000000
  0.024434	  1.919625	  2.428433	 -0.746770	  2.986512	  0.026800	  1.000000
  0.024353	  1.919750	  2.428275	 -0.746557	  2.986503	  0.026919	  1.000000
  0.024273	  1.919875	  2.428117	 -0.746344	  2.986494	  0.027037	  1.000000
  0.024193	  1.920000	  2.427959	 -0.746131	  2.986484	  0.027155	  1.000000
  0.024113	  1.920125	  2.427801	 -0.745918	  2.986475	  0.027274	  1.000000
  0.024033	  1.920250	  2.427643	 -0.745706	  2.986465	  0.027392	  1.000000
  0.023954	  1.920375	  2.427485	 -0.745493	  2.986456	  0.027510	  1.000000
  0.023874	  1.920501	  2.427327	 -0.745280	  2.986446	  0.027629	  1.000000
  0.023794	  1.920626	  2.427169	 -0.745068	  2.986437	  0.027747	  1.000000
  0.023714	  1.920751	  2.427011	 -0.744855	  2.986427	  0.027865	  1.000000
  0.023634	  1.920877	  2.426853	 -0.744643	  2.986417	  0.027984	  1.000000
  0.023554	  1.921002	  2.426695	 -0.744430	  2.986408	  0.028102	  1.000000
  0.023475	  1.921127	  2.426537	 -0.744218	  2.986398	  0.028220	  1.000000
  0.023395	  1.921253	  2.426379	 -0.744006	  2.986388	  0.028339	  1.000000
  0.022433	  1.921552	  2.427885	 -0.733611	  2.985231	  0.037929	  1.000000
  0.022353	  1.921677	  2.427727	 -0.733401	  2.985221	  0.038046	  1.000000
  0.022676	  1.921456	  2.427790	 -0.734774	  2.985208	  0.036940	  1.000000
  0.022864	  1.921351	  2.427778	 -0.735619	  2.985197	  0.036242	  1.000000
  0.023053	  1.921246	  2.427767	 -0.736465	  2.985184	  0.035543	  1.000000
  0.023242	  1.921141	  2.427756	 -0.737310	  2.985172	  0.034844	  1.000000
  0.023430	  1.921035	  2.427745	 -0.738157	  2.985160	  0.034146	  1.000000
  0.023619	  1.920930	  2.427734	 -0.739003	  2.985147	  0.033446	  1.000000
  0.023808	  1.920825	  2.427722	 -0.739850	  2.985135	  0.032747	  1.000000
  0.023998	  1.920720	  2.427711	 -0.740697	  2.985122	  0.032048	  1.000000
  0.024187	  1.920614	  2.427700	 -0.741544	  2.985109	  0.031348	  1.000000
  0.024376	  1.920509	  2.427689	 -0.742392	  2.985096	  0.030648	  1.000000
  0.024566	  1.920404	  2.427677	 -0.743239	  2.985082	  0.029948	  1.000000
  0.024755	  1.920299	  2.427666	 -0.744087	  2.985069	  0.029248	  1.000000
  0.024945	  1.920194	  2.427655	 -0.744936	  2.985055	  0.028548	  1.000000
  0.025135	  1.920089	  2.427644	 -0.745784	  2.985041	  0.027848	  1.000000
  0.025325	  1.919984	  2.427632	 -0.746633	  2.985027	  0.027147	  1.000000
  0.025515	  1.919879	  2.427621	 -0.747482	  2.985013	  0.026447	  1.000000
  0.025705	  1.919774	  2.427610	 -0.748331	  2.984998	  0.025746	  1.000000
  0.025895	  1.919669	  2.427599	 -0.749181	  2.984984	  0.025045	  1.000000
  0.026086	  1.919564	  2.427587	 -0.750031	  2.984969	  0.024344	  1.000000
  0.026276	  1.919459	  2.427576	 -0.750881	  2.984954	  0.023643	  1.000000
  0.026467	  1.919354	  2.427565	 -0.751731	  2.984939	  0.022941	  1.000000
  0.026658	  1.919249	  2.427554	 -0.752582	  2.984924	  0.022240	  1.000000
  0.026848	  1.919144	  2.427542	 -0.753432	  2.984909	  0.021538	  1.000000
  0.027039	  1.919039	  2.427531	 -0.754283	  2.984893	  0.020836	  1.000000
  0.027230	  1.918934	  2.427520	 -0.755135	  2.984877	  0.020134	  1.000000
  0.027421	  1.918829	  2.427509	 -0.755986	  2.984861	  0.019432	  1.000000
  0.027613	  1.918724	  2.427497	 -0.756838	  2.984845	  0.018730	  1.000000
  0.027804	  1.918619	  2.427486	 -0.757690	  2.984829	  0.018028	  1.000000
  0.027995	  1.918514	  2.427475	 -0.758542	  2.984813	  0.017326	  1.000000
  0.028187	  1.918410	  2.427464	 -0.759394	  2.984796	  0.016623	  1.000000
  0.028379	  1.918305	  2.427452	 -0.760247	  2.984779	  0.015920	  1.000000
  0.028570	  1.918200	  2.427441	 -0.761099	  2.984762	  0.015218	  1.000000
  0.028762	  1.918095	  2.427430	 -0.761952	  2.984745	  0.014515	  1.000000
  0.028954	  1.917990	  2.427418	 -0.762806	  2.984728	  0.013812	  1.000000
  0.029146	  1.917886	  2.427407	 -0.763659	  2.984711	  0.013109	  1.000000
  0.029338	  1.917781	  2.427396	 -0.764513	  2.984693	  0.012406	  1.000000
  0.029531	  1.917676	  2.427385	 -0.765367	  2.984675	  0.011702	  1.000000
  0.029723	  1.917571	  2.427373	 -0.766221	  2.984657	  0.010999	  1.000000
  0.029916	  1.917467	  2.427362	 -0.767075	  2.984639	  0.010295	  1.000000
  0.030108	  1.917362	  2.427351	 -0.767929	  2.984621	  0.009592	  1.000000
  0.030301	  1.917257	  2.427339	 -0.768784	  2.984603	  0.008888	  1.000000
  0.030494	  1.917153	  2.427328	 -0.769639	  2.984584	  0.008184	  1.000000
  0.030687	  1.917048	  2.427317	 -0.770494	  2.984565	  0.007480	  1.000000
  0.030880	  1.916944	  2.427305	 -0.771349	  2.984546	  0.006776	  1.000000
  0.031073	  1.916839	  2.427294	 -0.772205	  2.984527	  0.006072	  1.000000
  0.031266	  1.916734	  2.427283	 -0.773061	  2.984508	  0.005368	  1.000000
  0.031460	  1.916630	  2.427272	 -0.773916	  2.984488	  0.004664	  1.000000
  0.031653	  1.916525	  2.427260	 -0.774773	  2.984469	  0.003959	  1.000000
  0.031847	  1.916421	  2.427249	 -0.775629	  2.984449	  0.003255	  1.000000
  0.032040	  1.916316	  2.427238	 -0.776485	  2.984429	  0.002551	  1.000000
  0.032234	  1.916212	  2.427226	 -0.777342	  2.984409	  0.001846	  1.000000
  0.032428	  1.916107	  2.427215	 -0.778199	  2.984388	  0.001141	  1.000000
  0.032622	  1.916003	  2.427204	 -0.779056	  2.984368	  0.000437	  1.000000
  0.032816	  1.915899	  2.427192	 -0.779913	  2.984347	 -0.000268	  1.000000
  0.033011	  1.915794	  2.427181	 -0.780770	  2.984326	 -0.000973	  1.000000
  0.033205	  1.915690	  2.427169	 -0.781628	  2.984305	 -0.001678	  1.000000
  0.033400	  1.915585	  2.427158	 -0.782485	  2.984284	 -0.002383	  1.000000
  0.033594	  1.915481	  2.427147	 -0.783343	  2.984263	 -0.003088	  1.000000
  0.033789	  1.915377	  2.427135	 -0.784201	  2.984241	 -0.003793	  1.000000
  0.033984	  1.915272	  2.427124	 -0.785059	  2.984219	 -0.004498	  1.000000
  0.034179	  1.915168	  2.427113	 -0.785918	  2.984197	 -0.005204	  1.000000
  0.034374	  1.915064	  2.427101	 -0.786776	  2.984175	 -0.005909	  1.000000
  0.034569	  1.914959	  2.427090	 -0.787635	  2.984153	 -0.006614	  1.000000
  0.034764	  1.914855	  2.427079	 -0.788494	  2.984131	 -0.007320	  1.000000
  0.033766	  1.915165	  2.428573	 -0.777818	  2.983052	  0.002528	  1.000000
  0.033691	  1.915290	  2.428413	 -0.777633	  2.983042	  0.002625	  1.000000
  0.033616	  1.915415	  2.428253	 -0.777448	  2.983032	  0.002721	  1.000000
  0.033541	  1.915540	  2.428092	 -0.777263	  2.983022	  0.002818	  1.000000
  0.033466	  1.915666	  2.427932	 -0.777079	  2.983012	  0.002914	  1.000000
  0.033392	  1.915791	  2.427772	 -0.776894	  2.983001	  0.003011	  1.000000
  0.033317	  1.915916	  2.427611	 -0.776709	  2.982991	  0.003107	  1.000000
  0.033242	  1.916042	  2.427451	 -0.776525	  2.982980	  0.003203	  1.000000
  0.033168	  1.916167	  2.427290	 -0.776340	  2.982970	  0.003300	  1.000000
  0.033093	  1.916292	  2.427130	 -0.776156	  2.982960	  0.003396	  1.000000
  0.033019	  1.916418	  2.426969	 -0.775972	  2.982949	  0.003493	  1.000000
  0.032944	  1.916543	  2.426809	 -0.775787	  2.982938	  0.003589	  1.000000
  0.032870	  1.916669	  2.426648	 -0.775603	  2.982928	  0.003686	  1.000000
  0.032795	  1.916794	  2.426488	 -0.775419	  2.982917	  0.003782	  1.000000
  0.032721	  1.916920	  2.426327	 -0.775235	  2.982906	  0.003879	  1.000000
  0.032647	  1.917045	  2.426167	 -0.775051	  2.982896	  0.003975	  1.000000
  0.032572	  1.917171	  2.426006	 -0.774867	  2.982885	  0.004072	  1.000000
  0.032498	  1.917296	  2.425845	 -0.774683	  2.982874	  0.004168	  1.000000
  0.032424	  1.917422	  2.425685	 -0.774499	  2.982863	  0.004265	  1.000000
  0.032350	  1.917548	  2.425524	 -0.774315	  2.982852	  0.004361	  1.000000
  0.032275	  1.917674	  2.425364	 -0.774131	  2.982841	  0.004458	  1.000000
  0.032201	  1.917799	  2.425203	 -0.773948	  2.982830	  0.004554	  1.000000
  0.032127	  1.917925	  2.425042	 -0.773764	  2.982819	  0.004651	  1.000000
  0.032053	  1.918051	  2.424881	 -0.773580	  2.982808	  0.004747	  1.000000
  0.031979	  1.918177	  2.424721	 -0.773397	  2.982797	  0.004844	  1.000000
  0.031905	  1.918303	  2.424560	 -0.773213	  2.982786	  0.004940	  1.000000
  0.031831	  1.918428	  2.424399	 -0.773030	  2.982775	  0.005037	  1.000000
  0.031757	  1.918554	  2.424238	 -0.772846	  2.982764	  0.005133	  1.000000
  0.031683	  1.918680	  2.424077	 -0.772663	  2.982752	  0.005230	  1.000000
  0.031609	  1.918806	  2.423917	 -0.772480	  2.982741	  0.005326	  1.000000
  0.031536	  1.918932	  2.423756	 -0.772296	  2.982730	  0.005423	  1.000000
  0.031462	  1.919058	  2.423595	 -0.772113	  2.982718	  0.005519	  1.000000
  0.031388	  1.919185	  2.423434	 -0.771930	  2.982707	  0.005616	  1.000000
  0.031314	  1.919311	  2.423273	 -0.771747	  2.982696	  0.005712	  1.000000
  0.031241	  1.919437	  2.423112	 -0.771564	  2.982684	  0.005809	  1.000000
  0.031167	  1.919563	  2.422951	 -0.771381	  2.982672	  0.005905	  1.000000
  0.031094	  1.919689	  2.422790	 -0.771198	  2.982661	  0.006002	  1.000000
  0.031020	  1.919815	  2.422629	 -0.771015	  2.982649	  0.006098	  1.000000
  0.030946	  1.919942	  2.422468	 -0.770833	  2.982638	  0.006195	  1.000000
  0.030873	  1.920068	  2.422307	 -0.770650	  2.982626	  0.006291	  1.000000
  0.030800	  1.920194	  2.422146	 -0.770467	  2.982614	  0.006388	  1.000000
  0.030726	  1.920321	  2.421985	 -0.770285	  2.982602	  0.006484	  1.000000
  0.030653	  1.920447	  2.421824	 -0.770102	  2.982590	  0.006581	  1.000000
  0.030579	  1.920573	  2.421663	 -0.769919	  2.982578	  0.006677	  1.000000
  0.030506	  1.920700	  2.421501	 -0.769737	  2.982567	  0.006774	  1.000000
  0.030433	  1.920826	  2.421340	 -0.769555	  2.982555	  0.006870	  1.000000
  0.030360	  1.920953	  2.421179	 -0.769372	  2.982543	  0.006967	  1.000000
  0.030286	  1.921079	  2.421018	 -0.769190	  2.982531	  0.007063	  1.000000
  0.030213	  1.921206	  2.420857	 -0.769008	  2.982518	  0.007160	  1.000000
  0.030140	  1.921333	  2.420695	 -0.768826	  2.982506	  0.007256	  1.000000
  0.030067	  1.921459	  2.420534	 -0.768644	  2.982494	  0.007353	  1.000000
  0.029994	  1.921586	  2.420373	 -0.768462	  2.982482	  0.007449	  1.000000
  0.029921	  1.921713	  2.420211	 -0.768280	  2.982470	  0.007546	  1.000000
  0.029848	  1.921839	  2.420050	 -0.768098	  2.982457	  0.007642	  1.000000
  0.029775	  1.921966	  2.419889	 -0.767916	  2.982445	  0.007739	  1.000000
  0.029702	  1.922093	  2.419727	 -0.767734	  2.982433	  0.007835	  1.000000
  0.029629	  1.922220	  2.419566	 -0.767553	  2.982420	  0.007932	  1.000000
  0.029556	  1.922347	  2.419405	 -0.767371	  2.982408	  0.008028	  1.000000
  0.029484	  1.922473	  2.419243	 -0.767189	  2.982395	  0.008125	  1.000000
  0.029411	  1.922600	  2.419082	 -0.767008	  2.982383	  0.008221	  1.000000
  0.029338	  1.922727	  2.418920	 -0.766826	  2.982370	  0.008318	  1.000000
  0.029265	  1.922854	  2.418759	 -0.766645	  2.982357	  0.008414	  1.000000
  0.029193	  1.922981	  2.418597	 -0.766464	  2.982345	  0.008510	  1.000000
  0.029120	  1.923108	  2.418436	 -0.766282	  2.982332	  0.008607	  1.000000
  0.029048	  1.923235	  2.418274	 -0.766101	  2.982319	  0.008703	  1.000000
  0.028975	  1.923363	  2.418113	 -0.765920	  2.982306	  0.008800	  1.000000
  0.028903	  1.923490	  2.417951	 -0.765739	  2.982293	  0.008896	  1.000000
  0.027919	  1.923806	  2.419446	 -0.755336	  2.981170	  0.018486	  1.000000
  0.027847	  1.923934	  2.419284	 -0.755157	  2.981156	  0.018581	  1.000000
  0.028182	  1.923714	  2.419344	 -0.756552	  2.981134	  0.017465	  1.000000
  0.028381	  1.923609	  2.419330	 -0.757423	  2.981115	  0.016753	  1.000000
  0.028580	  1.923505	  2.419316	 -0.758294	  2.981095	  0.016040	  1.000000
  0.028779	  1.923400	  2.419302	 -0.759166	  2.981075	  0.015327	  1.000000
  0.028979	  1.923296	  2.419288	 -0.760037	  2.981055	  0.014614	  1.000000
  0.029178	  1.923192	  2.419274	 -0.760909	  2.981035	  0.013901	  1.000000
  0.029378	  1.923088	  2.419260	 -0.761781	  2.981015	  0.013188	  1.000000
  0.029578	  1.922983	  2.419245	 -0.762653	  2.980994	  0.012475	  1.000000
  0.029777	  1.922879	  2.419231	 -0.763525	  2.980974	  0.011762	  1.000000
  0.029977	  1.922775	  2.419217	 -0.764398	  2.980953	  0.011049	  1.000000
  0.030177	  1.922671	  2.419203	 -0.765271	  2.980932	  0.010335	  1.000000
  0.030378	  1.922566	  2.419189	 -0.766143	  2.980910	  0.009622	  1.000000
  0.030578	  1.922462	  2.419175	 -0.767017	  2.980889	  0.008908	  1.000000
  0.030778	  1.922358	  2.419161	 -0.767890	  2.980867	  0.008194	  1.000000
  0.030979	  1.922254	  2.419146	 -0.768763	  2.980846	  0.007481	  1.000000
  0.031180	  1.922150	  2.419132	 -0.769637	  2.980824	  0.006767	  1.000000
  0.031381	  1.922046	  2.419118	 -0.770511	  2.980802	  0.006053	  1.000000
  0.031581	  1.921942	  2.419104	 -0.771385	  2.980779	  0.005339	  1.000000
  0.031782	  1.921838	  2.419090	 -0.772259	  2.980757	  0.004625	  1.000000
  0.031984	  1.921733	  2.419076	 -0.773134	  2.980734	  0.003911	  1.000000
  0.032185	  1.921629	  2.419061	 -0.774008	  2.980711	  0.003197	  1.000000
  0.032386	  1.921525	  2.419047	 -0.774883	  2.980688	  0.002482	  1.000000
  0.032588	  1.921421	  2.419033	 -0.775758	  2.980665	  0.001768	  1.000000
  0.032789	  1.921317	  2.419019	 -0.776633	  2.980641	  0.001054	  1.000000
  0.032991	  1.921214	  2.419005	 -0.777508	  2.980618	  0.000339	  1.000000
  0.033193	  1.921110	  2.418990	 -0.778384	  2.980594	 -0.000375	  1.000000
  0.033395	  1.921006	  2.418976	 -0.779260	  2.980570	 -0.001090	  1.000000
  0.033597	  1.920902	  2.418962	 -0.780135	  2.980546	 -0.001804	  1.000000
  0.033799	  1.920798	  2.418948	 -0.781011	  2.980521	 -0.002519	  1.000000
  0.034001	  1.920694	  2.418934	 -0.781887	  2.980497	 -0.003234	  1.000000
  0.034204	  1.920590	  2.418919	 -0.782764	  2.980472	 -0.003948	  1.000000
  0.034406	  1.920486	  2.418905	 -0.783640	  2.980447	 -0.004663	  1.000000
  0.034609	  1.920383	  2.418891	 -0.784517	  2.980422	 -0.005378	  1.000000
  0.034812	  1.920279	  2.418877	 -0.785393	  2.980397	 -0.006093	  1.000000
