  0.373109	  0.481066	 -0.211757	 -0.370842	  1.568555	  2.275430	  1.000000
  0.377001	  0.447851	 -0.169857	 -0.374059	  1.541923	  2.234061	  1.000000
  0.380977	  0.414187	 -0.127811	 -0.377628	  1.515170	  2.195274	  1.000000
  0.384692	  0.380555	 -0.086376	 -0.381274	  1.488732	  2.158777	  1.000000
  0.387920	  0.347356	 -0.046120	 -0.384797	  1.462946	  2.124309	  1.000000
  0.390525	  0.314905	 -0.007441	 -0.388061	  1.438051	  2.091644	  1.000000
  0.392438	  0.283437	  0.029406	 -0.390977	  1.414208	  2.060586	  1.000000
  0.393638	  0.253114	  0.064278	 -0.393486	  1.391508	  2.030970	  1.000000
  0.394439	  0.236722	  0.082557	 -0.394503	  1.380954	  2.017313	  1.000000
  0.395065	  0.220332	  0.100623	 -0.395417	  1.370521	  2.003408	  1.000000
  0.371223	  0.510399	 -0.247573	 -0.367942	  1.593080	  2.321741	  1.000000
  0.371274	  0.510565	 -0.247641	 -0.367927	  1.593006	  2.321822	  1.000000
  0.371642	  0.507201	 -0.243267	 -0.368143	  1.590113	  2.316821	  1.000000
  0.372025	  0.503820	 -0.238868	 -0.368373	  1.587205	  2.311860	  1.000000
  0.372422	  0.500421	 -0.234444	 -0.368618	  1.584283	  2.306939	  1.000000
  0.372831	  0.497006	 -0.229998	 -0.368875	  1.581347	  2.302057	  1.000000
  0.373251	  0.493575	 -0.225530	 -0.369146	  1.578399	  2.297213	  1.000000
  0.373682	  0.490129	 -0.221042	 -0.369427	  1.575440	  2.292408	  1.000000
  0.374123	  0.486669	 -0.216535	 -0.369720	  1.572469	  2.287640	  1.000000
  0.374573	  0.483195	 -0.212012	 -0.370024	  1.569488	  2.282909	  1.000000
  0.375030	  0.479708	 -0.207473	 -0.370337	  1.566498	  2.278215	  1.000000
  0.375495	  0.476209	 -0.202920	 -0.370660	  1.563499	  2.273558	  1.000000
  0.375966	  0.472699	 -0.198354	 -0.370991	  1.560492	  2.268936	  1.000000
  0.376443	  0.469178	 -0.193777	 -0.371330	  1.557478	  2.264350	  1.000000
  0.376924	  0.465647	 -0.189189	 -0.371677	  1.554458	  2.259799	  1.000000
  0.377410	  0.462107	 -0.184593	 -0.372031	  1.551432	  2.255283	  1.000000
  0.377899	  0.458559	 -0.179989	 -0.372391	  1.548401	  2.250801	  1.000000
  0.378391	  0.455003	 -0.175379	 -0.372758	  1.545365	  2.246352	  1.000000
  0.378886	  0.451440	 -0.170764	 -0.373130	  1.542327	  2.241937	  1.000000
  0.379382	  0.447871	 -0.166145	 -0.373507	  1.539285	  2.237555	  1.000000
  0.379879	  0.444296	 -0.161524	 -0.373888	  1.536241	  2.233205	  1.000000
  0.380377	  0.440717	 -0.156901	 -0.374274	  1.533196	  2.228887	  1.000000
  0.380874	  0.437133	 -0.152278	 -0.374664	  1.530150	  2.224601	  1.000000
  0.381371	  0.433546	 -0.147656	 -0.375057	  1.527103	  2.220347	  1.000000
  0.381867	  0.429956	 -0.143035	 -0.375452	  1.524057	  2.216123	  1.000000
  0.382362	  0.426365	 -0.138417	 -0.375851	  1.521012	  2.211929	  1.000000
  0.382855	  0.422772	 -0.133804	 -0.376252	  1.517968	  2.207765	  1.000000
  0.383345	  0.419178	 -0.129195	 -0.376655	  1.514926	  2.203631	  1.000000
  0.383832	  0.415584	 -0.124592	 -0.377059	  1.511887	  2.199527	  1.000000
  0.384317	  0.411990	 -0.119996	 -0.377464	  1.508852	  2.195451	  1.000000
  0.384798	  0.408398	 -0.115407	 -0.377871	  1.505819	  2.191404	  1.000000
  0.385275	  0.404807	 -0.110827	 -0.378278	  1.502792	  2.187385	  1.000000
  0.385747	  0.401219	 -0.106256	 -0.378686	  1.499768	  2.183393	  1.000000
  0.386216	  0.397633	 -0.101695	 -0.379093	  1.496750	  2.179430	  1.000000
  0.386679	  0.394051	 -0.097145	 -0.379501	  1.493738	  2.175493	  1.000000
  0.387137	  0.390473	 -0.092607	 -0.379908	  1.490732	  2.171583	  1.000000
  0.387590	  0.386899	 -0.088082	 -0.380314	  1.487732	  2.167699	  1.000000
  0.388038	  0.383330	 -0.083569	 -0.380720	  1.484739	  2.163841	  1.000000
  0.388479	  0.379767	 -0.079070	 -0.381124	  1.481754	  2.160009	  1.000000
  0.388914	  0.376210	 -0.074586	 -0.381527	  1.478776	  2.156202	  1.000000
  0.390041	  0.371227	 -0.068003	 -0.381804	  1.475423	  2.153297	  1.000000
  0.390466	  0.367685	 -0.063557	 -0.382205	  1.472467	  2.149540	  1.000000
  0.390883	  0.364150	 -0.059126	 -0.382604	  1.469520	  2.145808	  1.000000
  0.391433	  0.361432	 -0.055703	 -0.382741	  1.467932	  2.144358	  1.000000
  0.391982	  0.358715	 -0.052288	 -0.382877	  1.466349	  2.142905	  1.000000
  0.392279	  0.354864	 -0.047807	 -0.383286	  1.463614	  2.139033	  1.000000
  0.392569	  0.351020	 -0.043345	 -0.383691	  1.460889	  2.135184	  1.000000
  0.392851	  0.347186	 -0.038903	 -0.384092	  1.458177	  2.131356	  1.000000
  0.393125	  0.343361	 -0.034482	 -0.384490	  1.455476	  2.127549	  1.000000
  0.393391	  0.339545	 -0.030082	 -0.384884	  1.452788	  2.123764	  1.000000
  0.393648	  0.335739	 -0.025703	 -0.385274	  1.450113	  2.120000	  1.000000
  0.393898	  0.331943	 -0.021346	 -0.385660	  1.447450	  2.116256	  1.000000
  0.394139	  0.328157	 -0.017011	 -0.386041	  1.444800	  2.112533	  1.000000
  0.394371	  0.324382	 -0.012699	 -0.386418	  1.442163	  2.108829	  1.000000
  0.394595	  0.320619	 -0.008409	 -0.386790	  1.439540	  2.105146	  1.000000
  0.394810	  0.316866	 -0.004143	 -0.387158	  1.436930	  2.101482	  1.000000
  0.395016	  0.313126	  0.000101	 -0.387521	  1.434334	  2.097837	  1.000000
  0.395213	  0.309397	  0.004320	 -0.387879	  1.431752	  2.094212	  1.000000
  0.395402	  0.305681	  0.008516	 -0.388232	  1.429184	  2.090605	  1.000000
  0.395581	  0.301977	  0.012688	 -0.388580	  1.426630	  2.087017	  1.000000
  0.395752	  0.298285	  0.016835	 -0.388923	  1.424091	  2.083447	  1.000000
  0.395913	  0.294607	  0.020958	 -0.389261	  1.421566	  2.079895	  1.000000
  0.396066	  0.290941	  0.025057	 -0.389593	  1.419056	  2.076361	  1.000000
  0.396209	  0.287289	  0.029130	 -0.389920	  1.416560	  2.072845	  1.000000
  0.396343	  0.283651	  0.033178	 -0.390242	  1.414080	  2.069346	  1.000000
  0.396468	  0.280026	  0.037201	 -0.390558	  1.411614	  2.065864	  1.000000
  0.396584	  0.276415	  0.041199	 -0.390868	  1.409163	  2.062399	  1.000000
  0.396691	  0.272818	  0.045172	 -0.391173	  1.406728	  2.058951	  1.000000
  0.396789	  0.269236	  0.049118	 -0.391472	  1.404307	  2.055519	  1.000000
  0.396877	  0.265668	  0.053040	 -0.391765	  1.401902	  2.052104	  1.000000
  0.396957	  0.262114	  0.056935	 -0.392053	  1.399512	  2.048705	  1.000000
  0.397027	  0.258576	  0.060805	 -0.392335	  1.397137	  2.045322	  1.000000
  0.397088	  0.255052	  0.064649	 -0.392610	  1.394778	  2.041955	  1.000000
  0.397140	  0.251542	  0.068467	 -0.392880	  1.392434	  2.038603	  1.000000
  0.397183	  0.248049	  0.072259	 -0.393144	  1.390106	  2.035266	  1.000000
  0.397218	  0.244570	  0.076025	 -0.393402	  1.387793	  2.031945	  1.000000
  0.397243	  0.241106	  0.079766	 -0.393654	  1.385496	  2.028639	  1.000000
  0.397259	  0.237658	  0.083480	 -0.393900	  1.383214	  2.025348	  1.000000
  0.397266	  0.234226	  0.087168	 -0.394140	  1.380947	  2.022071	  1.000000
  0.397264	  0.230809	  0.090831	 -0.394374	  1.378696	  2.018809	  1.000000
  0.397254	  0.227407	  0.094467	 -0.394602	  1.376461	  2.015561	  1.000000
  0.397235	  0.224021	  0.098077	 -0.394824	  1.374241	  2.012328	  1.000000
  0.397207	  0.220652	  0.101662	 -0.395039	  1.372037	  2.009108	  1.000000
  0.396910	  0.217888	  0.104522	 -0.395276	  1.369853	  2.005628	  1.000000
  0.396387	  0.217398	  0.105090	 -0.395355	  1.369589	  2.005192	  1.000000
  0.395878	  0.210379	  0.112874	 -0.395850	  1.364623	  1.998395	  1.000000
  0.395326	  0.203162	  0.120838	 -0.396334	  1.359531	  1.991391	  1.000000
  0.395339	  0.196054	  0.128690	 -0.396728	  1.354518	  1.984724	  1.000000
  0.394692	  0.188420	  0.137031	 -0.397184	  1.349163	  1.977278	  1.000000
  0.393988	  0.180564	  0.145568	 -0.397620	  1.343670	  1.969591	  1.000000
  0.393221	  0.172480	  0.154304	 -0.398033	  1.338036	  1.961651	  1.000000
  0.392385	  0.164158	  0.163246	 -0.398419	  1.332255	  1.953443	  1.000000
  0.391472	  0.155590	  0.172397	 -0.398774	  1.326322	  1.944952	  1.000000
  0.390475	  0.146767	  0.181764	 -0.399093	  1.320234	  1.936163	  1.000000
  0.389385	  0.137679	  0.191350	 -0.399369	  1.313985	  1.927059	  1.000000
  0.388191	  0.128316	  0.201161	 -0.399598	  1.307570	  1.917620	  1.000000
  0.386885	  0.118670	  0.211200	 -0.399772	  1.300984	  1.907827	  1.000000
  0.385453	  0.108729	  0.221473	 -0.399882	  1.294222	  1.897658	  1.000000
  0.383884	  0.098483	  0.231983	 -0.399921	  1.287280	  1.887089	  1.000000
  0.382163	  0.087922	  0.242734	 -0.399878	  1.280151	  1.876095	  1.000000
  0.380275	  0.077035	  0.253729	 -0.399741	  1.272831	  1.864649	  1.000000
  0.378202	  0.065811	  0.264972	 -0.399498	  1.265314	  1.852720	  1.000000
  0.375926	  0.054241	  0.276464	 -0.399135	  1.257594	  1.840276	  1.000000
  0.373426	  0.042312	  0.288207	 -0.398636	  1.249668	  1.827281	  1.000000
  0.370679	  0.030016	  0.300202	 -0.397981	  1.241528	  1.813698	  1.000000
  0.367659	  0.017341	  0.312449	 -0.397151	  1.233171	  1.799483	  1.000000
  0.364339	  0.004278	  0.324947	 -0.396122	  1.224591	  1.784590	  1.000000
  0.360687	 -0.009182	  0.337694	 -0.394867	  1.215783	  1.768971	  1.000000
  0.356670	 -0.023048	  0.350686	 -0.393358	  1.206743	  1.752569	  1.000000
  0.352249	 -0.037327	  0.363920	 -0.391560	  1.197467	  1.735326	  1.000000
  0.347384	 -0.052024	  0.377388	 -0.389436	  1.187949	  1.717174	  1.000000
  0.342028	 -0.067144	  0.391082	 -0.386942	  1.178188	  1.698042	  1.000000
  0.336131	 -0.082690	  0.404992	 -0.384032	  1.168180	  1.677852	  1.000000
  0.329638	 -0.098661	  0.419105	 -0.380649	  1.157924	  1.656517	  1.000000
  0.322488	 -0.115055	  0.433407	 -0.376733	  1.147419	  1.633942	  1.000000
  0.314614	 -0.131864	  0.447880	 -0.372214	  1.136666	  1.610023	  1.000000
  0.305943	 -0.149077	  0.462503	 -0.367015	  1.125666	  1.584647	  1.000000
  0.296395	 -0.166679	  0.477252	 -0.361048	  1.114426	  1.557690	  1.000000
  0.285883	 -0.184647	  0.492100	 -0.354216	  1.102951	  1.529016	  1.000000
  0.274313	 -0.202952	  0.507017	 -0.346408	  1.091255	  1.498479	  1.000000
  0.261582	 -0.221557	  0.521967	 -0.337504	  1.079352	  1.465916	  1.000000
  0.247582	 -0.240413	  0.536910	 -0.327368	  1.067264	  1.431156	  1.000000
  0.232196	 -0.259463	  0.551805	 -0.315852	  1.055019	  1.394012	  1.000000
  0.215301	 -0.278635	  0.566602	 -0.302794	  1.042657	  1.354287	  1.000000
  0.197849	 -0.297664	  0.581200	 -0.288336	  1.030393	  1.312972	  1.000000
  0.196940	 -0.297605	  0.582056	 -0.288244	  1.029269	  1.312299	  1.000000
  0.206367	 -0.287557	  0.574565	 -0.296192	  1.035622	  1.334665	  1.000000
  0.215331	 -0.277517	  0.567035	 -0.303649	  1.041958	  1.356240	  1.000000
  0.223849	 -0.267496	  0.559474	 -0.310641	  1.048270	  1.377054	  1.000000
  0.231941	 -0.257509	  0.551889	 -0.317193	  1.054549	  1.397138	  1.000000
  0.239626	 -0.247566	  0.544287	 -0.323331	  1.060789	  1.416523	  1.000000
  0.246921	 -0.237678	  0.536675	 -0.329077	  1.066986	  1.435236	  1.000000
  0.253844	 -0.227853	  0.529060	 -0.334454	  1.073134	  1.453306	  1.000000
  0.260412	 -0.218101	  0.521448	 -0.339484	  1.079229	  1.470760	  1.000000
  0.266641	 -0.208428	  0.513845	 -0.344187	  1.085267	  1.487623	  1.000000
  0.272547	 -0.198841	  0.506256	 -0.348582	  1.091246	  1.503921	  1.000000
  0.278145	 -0.189346	  0.498687	 -0.352688	  1.097162	  1.519677	  1.000000
  0.283451	 -0.179948	  0.491143	 -0.356523	  1.103014	  1.534914	  1.000000
  0.288477	 -0.170652	  0.483628	 -0.360103	  1.108800	  1.549655	  1.000000
  0.293238	 -0.161461	  0.476146	 -0.363442	  1.114518	  1.563920	  1.000000
  0.297747	 -0.152380	  0.468702	 -0.366557	  1.120167	  1.577729	  1.000000
  0.302016	 -0.143410	  0.461300	 -0.369461	  1.125746	  1.591102	  1.000000
  0.306056	 -0.134554	  0.453942	 -0.372166	  1.131255	  1.604058	  1.000000
  0.309880	 -0.125815	  0.446632	 -0.374686	  1.136692	  1.616613	  1.000000
  0.313497	 -0.117194	  0.439374	 -0.377031	  1.142058	  1.628784	  1.000000
  0.316919	 -0.108692	  0.432169	 -0.379213	  1.147352	  1.640587	  1.000000
  0.320154	 -0.100310	  0.425020	 -0.381241	  1.152574	  1.652038	  1.000000
  0.323213	 -0.092048	  0.417930	 -0.383126	  1.157724	  1.663151	  1.000000
  0.326104	 -0.083908	  0.410901	 -0.384875	  1.162802	  1.673939	  1.000000
  0.328836	 -0.075889	  0.403935	 -0.386498	  1.167808	  1.684417	  1.000000
  0.331416	 -0.067992	  0.397033	 -0.388003	  1.172744	  1.694596	  1.000000
  0.333852	 -0.060215	  0.390197	 -0.389396	  1.177608	  1.704488	  1.000000
  0.336153	 -0.052559	  0.383428	 -0.390686	  1.182402	  1.714105	  1.000000
  0.338323	 -0.045023	  0.376728	 -0.391878	  1.187126	  1.723458	  1.000000
  0.340371	 -0.037606	  0.370097	 -0.392978	  1.191780	  1.732556	  1.000000
  0.342302	 -0.030307	  0.363537	 -0.393993	  1.196366	  1.741411	  1.000000
  0.344122	 -0.023126	  0.357049	 -0.394927	  1.200883	  1.750031	  1.000000
  0.345837	 -0.016061	  0.350632	 -0.395786	  1.205333	  1.758425	  1.000000
  0.347452	 -0.009111	  0.344288	 -0.396575	  1.209715	  1.766602	  1.000000
  0.348972	 -0.002275	  0.338017	 -0.397297	  1.214032	  1.774570	  1.000000
  0.350402	  0.004449	  0.331819	 -0.397958	  1.218283	  1.782337	  1.000000
  0.351746	  0.011062	  0.325695	 -0.398561	  1.222469	  1.789910	  1.000000
  0.351476	  0.015611	  0.320711	 -0.398762	  1.224808	  1.792498	  1.000000
  0.351198	  0.020158	  0.315711	 -0.398957	  1.227161	  1.795069	  1.000000
  0.352641	  0.026541	  0.309388	 -0.399409	  1.231644	  1.802368	  1.000000
  0.354009	  0.032818	  0.303138	 -0.399813	  1.236063	  1.809489	  1.000000
  0.355304	  0.038990	  0.296962	 -0.400172	  1.240420	  1.816441	  1.000000
  0.356531	  0.045060	  0.290858	 -0.400488	  1.244714	  1.823228	  1.000000
  0.357692	  0.051029	  0.284828	 -0.400764	  1.248947	  1.829856	  1.000000
  0.358792	  0.056897	  0.278869	 -0.401002	  1.253120	  1.836332	  1.000000
  0.359833	  0.062668	  0.272984	 -0.401206	  1.257233	  1.842660	  1.000000
  0.360818	  0.068343	  0.267170	 -0.401377	  1.261288	  1.848845	  1.000000
  0.361750	  0.073922	  0.261428	 -0.401518	  1.265285	  1.854893	  1.000000
  0.362631	  0.079408	  0.255757	 -0.401630	  1.269225	  1.860808	  1.000000
  0.363465	  0.084802	  0.250156	 -0.401716	  1.273109	  1.866593	  1.000000
  0.364253	  0.090107	  0.244626	 -0.401776	  1.276938	  1.872255	  1.000000
  0.364998	  0.095322	  0.239166	 -0.401814	  1.280713	  1.877796	  1.000000
  0.365703	  0.100451	  0.233774	 -0.401830	  1.284434	  1.883221	  1.000000
  0.366368	  0.105493	  0.228451	 -0.401826	  1.288102	  1.888533	  1.000000
  0.366996	  0.110452	  0.223195	 -0.401803	  1.291718	  1.893736	  1.000000
  0.367588	  0.115329	  0.218007	 -0.401763	  1.295283	  1.898834	  1.000000
  0.368148	  0.120125	  0.212885	 -0.401707	  1.298799	  1.903829	  1.000000
  0.368676	  0.124841	  0.207829	 -0.401635	  1.302264	  1.908725	  1.000000
  0.369173	  0.129479	  0.202837	 -0.401549	  1.305681	  1.913524	  1.000000
  0.369642	  0.134040	  0.197911	 -0.401450	  1.309050	  1.918231	  1.000000
  0.370084	  0.138527	  0.193047	 -0.401339	  1.312372	  1.922847	  1.000000
  0.370499	  0.142940	  0.188247	 -0.401216	  1.315648	  1.927375	  1.000000
  0.370891	  0.147280	  0.183508	 -0.401084	  1.318878	  1.931818	  1.000000
  0.371259	  0.151550	  0.178831	 -0.400941	  1.322064	  1.936178	  1.000000
  0.371604	  0.155750	  0.174214	 -0.400790	  1.325205	  1.940458	  1.000000
  0.371929	  0.159882	  0.169657	 -0.400630	  1.328303	  1.944659	  1.000000
  0.372234	  0.163947	  0.165159	 -0.400462	  1.331358	  1.948785	  1.000000
  0.372519	  0.167946	  0.160720	 -0.400288	  1.334372	  1.952838	  1.000000
  0.372787	  0.171881	  0.156337	 -0.400107	  1.337344	  1.956818	  1.000000
  0.373038	  0.175753	  0.152012	 -0.399920	  1.340276	  1.960729	  1.000000
  0.373272	  0.179563	  0.147742	 -0.399728	  1.343168	  1.964572	  1.000000
  0.373491	  0.183313	  0.143528	 -0.399530	  1.346020	  1.968349	  1.000000
  0.373695	  0.187002	  0.139367	 -0.399329	  1.348835	  1.972062	  1.000000
  0.373886	  0.190634	  0.135261	 -0.399123	  1.351611	  1.975712	  1.000000
  0.374063	  0.194208	  0.131207	 -0.398913	  1.354351	  1.979302	  1.000000
  0.374564	  0.197754	  0.126610	 -0.398609	  1.357700	  1.982907	  1.000000
  0.374488	  0.201379	  0.122574	 -0.398429	  1.360212	  1.986205	  1.000000
  0.375025	  0.201854	  0.122030	 -0.398353	  1.360473	  1.986658	  1.000000
  0.375521	  0.199003	  0.125119	 -0.398458	  1.358359	  1.983803	  1.000000
  0.376010	  0.196101	  0.128258	 -0.398563	  1.356210	  1.980900	  1.000000
  0.376490	  0.193148	  0.131448	 -0.398666	  1.354026	  1.977945	  1.000000
  0.376962	  0.190142	  0.134689	 -0.398767	  1.351806	  1.974939	  1.000000
  0.377424	  0.187082	  0.137982	 -0.398867	  1.349550	  1.971880	  1.000000
  0.377876	  0.183969	  0.141329	 -0.398965	  1.347258	  1.968767	  1.000000
  0.378318	  0.180799	  0.144729	 -0.399060	  1.344927	  1.965597	  1.000000
  0.378748	  0.177573	  0.148183	 -0.399153	  1.342558	  1.962371	  1.000000
  0.379167	  0.174289	  0.151693	 -0.399242	  1.340151	  1.959086	  1.000000
  0.379574	  0.170946	  0.155258	 -0.399329	  1.337704	  1.955741	  1.000000
  0.379967	  0.167543	  0.158881	 -0.399411	  1.335217	  1.952334	  1.000000
  0.380347	  0.164079	  0.162561	 -0.399490	  1.332689	  1.948864	  1.000000
  0.380712	  0.160553	  0.166300	 -0.399564	  1.330120	  1.945329	  1.000000
  0.381062	  0.156963	  0.170097	 -0.399633	  1.327508	  1.941727	  1.000000
  0.381396	  0.153309	  0.173955	 -0.399696	  1.324854	  1.938057	  1.000000
  0.381714	  0.149589	  0.177874	 -0.399753	  1.322156	  1.934316	  1.000000
  0.382013	  0.145801	  0.181854	 -0.399804	  1.319414	  1.930503	  1.000000
  0.382293	  0.141946	  0.185897	 -0.399848	  1.316627	  1.926616	  1.000000
  0.382554	  0.138020	  0.190002	 -0.399884	  1.313794	  1.922652	  1.000000
  0.382793	  0.134024	  0.194172	 -0.399911	  1.310915	  1.918609	  1.000000
  0.383011	  0.129955	  0.198407	 -0.399930	  1.307988	  1.914486	  1.000000
  0.383205	  0.125813	  0.202707	 -0.399938	  1.305014	  1.910280	  1.000000
  0.383375	  0.121596	  0.207073	 -0.399936	  1.301990	  1.905987	  1.000000
  0.383519	  0.117302	  0.211506	 -0.399922	  1.298918	  1.901607	  1.000000
  0.383636	  0.112931	  0.216007	 -0.399896	  1.295795	  1.897136	  1.000000
  0.383725	  0.108481	  0.220577	 -0.399857	  1.292620	  1.892571	  1.000000
  0.383783	  0.103950	  0.225216	 -0.399803	  1.289395	  1.887911	  1.000000
  0.383810	  0.099337	  0.229925	 -0.399733	  1.286116	  1.883150	  1.000000
  0.383803	  0.094641	  0.234704	 -0.399647	  1.282784	  1.878288	  1.000000
  0.383762	  0.089860	  0.239555	 -0.399543	  1.279398	  1.873320	  1.000000
  0.383683	  0.084992	  0.244478	 -0.399420	  1.275956	  1.868242	  1.000000
  0.383566	  0.080037	  0.249473	 -0.399276	  1.272459	  1.863053	  1.000000
  0.383407	  0.074992	  0.254541	 -0.399110	  1.268905	  1.857747	  1.000000
  0.383206	  0.069857	  0.259683	 -0.398921	  1.265294	  1.852322	  1.000000
  0.382959	  0.064630	  0.264900	 -0.398706	  1.261624	  1.846773	  1.000000
  0.382665	  0.059308	  0.270191	 -0.398464	  1.257895	  1.841096	  1.000000
  0.381631	  0.053581	  0.275806	 -0.398211	  1.253909	  1.834630	  1.000000
  0.381231	  0.048068	  0.281246	 -0.397906	  1.250060	  1.828679	  1.000000
  0.381860	  0.045160	  0.284662	 -0.397868	  1.248864	  1.828057	  1.000000
  0.382490	  0.042251	  0.288071	 -0.397829	  1.247676	  1.827433	  1.000000
  0.383121	  0.039342	  0.291473	 -0.397790	  1.246495	  1.826807	  1.000000
  0.383753	  0.036433	  0.294868	 -0.397749	  1.245321	  1.826179	  1.000000
  0.382022	  0.029729	  0.301405	 -0.397416	  1.240945	  1.818805	  1.000000
  0.380213	  0.022923	  0.308006	 -0.397034	  1.236513	  1.811256	  1.000000
  0.379036	  0.016326	  0.314432	 -0.396596	  1.232218	  1.804216	  1.000000
  0.377066	  0.009313	  0.321164	 -0.396108	  1.227670	  1.796305	  1.000000
  0.375007	  0.002195	  0.327959	 -0.395560	  1.223063	  1.788199	  1.000000
  0.372853	 -0.005029	  0.334816	 -0.394947	  1.218398	  1.779891	  1.000000
  0.370600	 -0.012361	  0.341736	 -0.394265	  1.213673	  1.771373	  1.000000
  0.368243	 -0.019801	  0.348717	 -0.393510	  1.208887	  1.762637	  1.000000
  0.365776	 -0.027350	  0.355759	 -0.392678	  1.204041	  1.753674	  1.000000
  0.363194	 -0.035010	  0.362861	 -0.391762	  1.199133	  1.744476	  1.000000
