  0.387974	  0.447056	 -0.160814	  2.755553	 -1.540019	 -0.863711	  1.000000
  0.386445	  0.466129	 -0.184627	  2.757383	 -1.554987	 -0.839235	  1.000000
  0.385165	  0.484503	 -0.207606	  2.758923	 -1.569450	 -0.814388	  1.000000
  0.384229	  0.502135	 -0.229625	  2.760110	 -1.583347	 -0.789161	  1.000000
  0.383735	  0.519001	 -0.250578	  2.760873	 -1.596628	 -0.763548	  1.000000
  0.383785	  0.535096	 -0.270379	  2.761142	 -1.609256	 -0.737553	  1.000000
  0.383993	  0.550118	 -0.288558	  2.760699	 -1.620962	 -0.711594	  1.000000
  0.385442	  0.564761	 -0.305900	  2.759761	 -1.632252	 -0.684876	  1.000000
  0.384407	  0.535334	 -0.270602	  2.761327	 -1.609466	 -0.736990	  1.000000
  0.385785	  0.503556	 -0.231346	  2.760545	 -1.584184	 -0.787881	  1.000000
  0.388972	  0.468714	 -0.187749	  2.758053	 -1.556394	 -0.837185	  1.000000
  0.393202	  0.431077	 -0.140725	  2.754380	 -1.526539	 -0.884952	  1.000000
  0.397789	  0.391136	 -0.091362	  2.750002	 -1.495198	 -0.931306	  1.000000
  0.402151	  0.349500	 -0.040774	  2.745338	 -1.462991	 -0.976410	  1.000000
  0.405813	  0.306812	  0.009999	  2.740748	 -1.430511	 -1.020446	  1.000000
  0.408415	  0.263692	  0.060061	  2.736536	 -1.398279	 -1.063593	  1.000000
  0.409703	  0.220699	  0.108689	  2.732954	 -1.366718	 -1.106016	  1.000000
  0.409514	  0.178312	  0.155338	  2.730200	 -1.336151	 -1.147860	  1.000000
  0.410046	  0.176547	  0.156997	  2.730274	 -1.336450	 -1.147431	  1.000000
  0.410579	  0.174782	  0.158652	  2.730349	 -1.336752	 -1.147001	  1.000000
  0.387158	  0.561532	 -0.299951	  2.760357	 -1.630345	 -0.682320	  1.000000
  0.387206	  0.561702	 -0.300032	  2.760374	 -1.630280	 -0.682243	  1.000000
  0.387254	  0.561872	 -0.300113	  2.760391	 -1.630214	 -0.682167	  1.000000
  0.387302	  0.562043	 -0.300195	  2.760408	 -1.630149	 -0.682090	  1.000000
  0.387350	  0.562213	 -0.300276	  2.760425	 -1.630084	 -0.682014	  1.000000
  0.387399	  0.562383	 -0.300357	  2.760442	 -1.630019	 -0.681937	  1.000000
  0.387447	  0.562553	 -0.300439	  2.760459	 -1.629954	 -0.681861	  1.000000
  0.387495	  0.562724	 -0.300520	  2.760476	 -1.629888	 -0.681785	  1.000000
  0.387543	  0.562894	 -0.300602	  2.760493	 -1.629823	 -0.681708	  1.000000
  0.387591	  0.563064	 -0.300684	  2.760510	 -1.629758	 -0.681632	  1.000000
  0.387639	  0.563235	 -0.300765	  2.760527	 -1.629693	 -0.681556	  1.000000
  0.387688	  0.563405	 -0.300847	  2.760544	 -1.629628	 -0.681480	  1.000000
  0.387736	  0.563576	 -0.300929	  2.760561	 -1.629563	 -0.681403	  1.000000
  0.387784	  0.563746	 -0.301011	  2.760578	 -1.629498	 -0.681327	  1.000000
  0.387832	  0.563917	 -0.301093	  2.760595	 -1.629433	 -0.681251	  1.000000
  0.387880	  0.564087	 -0.301175	  2.760612	 -1.629368	 -0.681175	  1.000000
  0.387928	  0.564258	 -0.301257	  2.760629	 -1.629304	 -0.681099	  1.000000
  0.387976	  0.564428	 -0.301339	  2.760646	 -1.629239	 -0.681022	  1.000000
  0.388024	  0.564599	 -0.301421	  2.760663	 -1.629174	 -0.680946	  1.000000
  0.388072	  0.564769	 -0.301503	  2.760680	 -1.629109	 -0.680870	  1.000000
  0.388121	  0.564940	 -0.301585	  2.760697	 -1.629044	 -0.680794	  1.000000
  0.388169	  0.565111	 -0.301668	  2.760714	 -1.628980	 -0.680718	  1.000000
  0.388217	  0.565281	 -0.301750	  2.760731	 -1.628915	 -0.680642	  1.000000
  0.388265	  0.565452	 -0.301833	  2.760747	 -1.628850	 -0.680566	  1.000000
  0.388313	  0.565623	 -0.301915	  2.760764	 -1.628786	 -0.680490	  1.000000
  0.388361	  0.565794	 -0.301998	  2.760781	 -1.628721	 -0.680414	  1.000000
  0.388409	  0.565964	 -0.302080	  2.760798	 -1.628656	 -0.680338	  1.000000
  0.388457	  0.566135	 -0.302163	  2.760815	 -1.628592	 -0.680262	  1.000000
  0.388505	  0.566306	 -0.302246	  2.760832	 -1.628527	 -0.680186	  1.000000
  0.388553	  0.566477	 -0.302329	  2.760849	 -1.628463	 -0.680111	  1.000000
  0.388601	  0.566648	 -0.302412	  2.760866	 -1.628398	 -0.680035	  1.000000
  0.388649	  0.566819	 -0.302494	  2.760883	 -1.628334	 -0.679959	  1.000000
  0.388697	  0.566990	 -0.302577	  2.760900	 -1.628269	 -0.679883	  1.000000
  0.388745	  0.567161	 -0.302660	  2.760917	 -1.628205	 -0.679807	  1.000000
  0.388793	  0.567331	 -0.302744	  2.760933	 -1.628141	 -0.679731	  1.000000
  0.388841	  0.567502	 -0.302827	  2.760950	 -1.628076	 -0.679656	  1.000000
  0.388889	  0.567674	 -0.302910	  2.760967	 -1.628012	 -0.679580	  1.000000
  0.388937	  0.567845	 -0.302993	  2.760984	 -1.627948	 -0.679504	  1.000000
  0.388985	  0.568016	 -0.303077	  2.761001	 -1.627883	 -0.679429	  1.000000
  0.389033	  0.568187	 -0.303160	  2.761018	 -1.627819	 -0.679353	  1.000000
  0.389702	  0.566814	 -0.300732	  2.761250	 -1.627079	 -0.678360	  1.000000
  0.389750	  0.566985	 -0.300816	  2.761267	 -1.627015	 -0.678284	  1.000000
  0.389798	  0.567157	 -0.300899	  2.761284	 -1.626950	 -0.678208	  1.000000
  0.390125	  0.566219	 -0.299461	  2.761396	 -1.626602	 -0.677729	  1.000000
  0.390452	  0.565283	 -0.298025	  2.761509	 -1.626255	 -0.677249	  1.000000
  0.390404	  0.565112	 -0.297942	  2.761493	 -1.626320	 -0.677325	  1.000000
  0.390356	  0.564941	 -0.297858	  2.761476	 -1.626385	 -0.677401	  1.000000
  0.390308	  0.564769	 -0.297775	  2.761459	 -1.626449	 -0.677477	  1.000000
  0.390261	  0.564598	 -0.297692	  2.761442	 -1.626514	 -0.677552	  1.000000
  0.390213	  0.564427	 -0.297609	  2.761425	 -1.626579	 -0.677628	  1.000000
  0.390165	  0.564256	 -0.297526	  2.761408	 -1.626643	 -0.677704	  1.000000
  0.390117	  0.564085	 -0.297444	  2.761391	 -1.626708	 -0.677780	  1.000000
  0.390069	  0.563914	 -0.297361	  2.761375	 -1.626773	 -0.677856	  1.000000
  0.390021	  0.563743	 -0.297278	  2.761358	 -1.626838	 -0.677932	  1.000000
  0.389973	  0.563572	 -0.297195	  2.761341	 -1.626903	 -0.678007	  1.000000
  0.389925	  0.563401	 -0.297113	  2.761324	 -1.626968	 -0.678083	  1.000000
  0.389877	  0.563230	 -0.297030	  2.761307	 -1.627033	 -0.678159	  1.000000
  0.389829	  0.563059	 -0.296948	  2.761290	 -1.627098	 -0.678235	  1.000000
  0.389781	  0.562888	 -0.296865	  2.761273	 -1.627163	 -0.678311	  1.000000
  0.389733	  0.562717	 -0.296783	  2.761256	 -1.627228	 -0.678387	  1.000000
  0.389685	  0.562546	 -0.296701	  2.761239	 -1.627293	 -0.678463	  1.000000
  0.389637	  0.562375	 -0.296618	  2.761222	 -1.627358	 -0.678539	  1.000000
  0.389589	  0.562204	 -0.296536	  2.761206	 -1.627423	 -0.678615	  1.000000
  0.388546	  0.547936	 -0.279932	  2.762201	 -1.616609	 -0.705115	  1.000000
  0.388263	  0.532969	 -0.262085	  2.762556	 -1.605130	 -0.731253	  1.000000
  0.388636	  0.517254	 -0.243020	  2.762343	 -1.592982	 -0.757006	  1.000000
  0.389564	  0.500770	 -0.222795	  2.761634	 -1.580182	 -0.782363	  1.000000
  0.390947	  0.483519	 -0.201494	  2.760499	 -1.566762	 -0.807320	  1.000000
  0.392685	  0.465526	 -0.179222	  2.759006	 -1.552774	 -0.831882	  1.000000
  0.394686	  0.446832	 -0.156102	  2.757220	 -1.538278	 -0.856059	  1.000000
  0.396859	  0.427493	 -0.132264	  2.755202	 -1.523343	 -0.879864	  1.000000
  0.399122	  0.407574	 -0.107849	  2.753011	 -1.508046	 -0.903317	  1.000000
  0.401398	  0.387149	 -0.082995	  2.750700	 -1.492463	 -0.926437	  1.000000
  0.403616	  0.366295	 -0.057841	  2.748322	 -1.476673	 -0.949246	  1.000000
  0.405714	  0.345093	 -0.032520	  2.745922	 -1.460751	 -0.971769	  1.000000
  0.407636	  0.323623	 -0.007159	  2.743545	 -1.444769	 -0.994027	  1.000000
  0.409332	  0.301964	  0.018127	  2.741230	 -1.428795	 -1.016046	  1.000000
  0.410761	  0.280190	  0.043230	  2.739015	 -1.412892	 -1.037847	  1.000000
  0.411887	  0.258376	  0.068054	  2.736932	 -1.397115	 -1.059453	  1.000000
  0.412680	  0.236587	  0.092514	  2.735012	 -1.381514	 -1.080885	  1.000000
  0.413119	  0.214886	  0.116539	  2.733280	 -1.366132	 -1.102161	  1.000000
  0.413184	  0.193332	  0.140064	  2.731761	 -1.351006	 -1.123301	  1.000000
  0.412862	  0.171974	  0.163038	  2.730475	 -1.336167	 -1.144320	  1.000000
  0.412525	  0.172387	  0.162393	  2.730457	 -1.336253	 -1.144715	  1.000000
  0.411989	  0.171887	  0.162954	  2.730386	 -1.335995	 -1.145167	  1.000000
  0.411453	  0.171387	  0.163514	  2.730315	 -1.335737	 -1.145620	  1.000000
  0.410916	  0.170887	  0.164073	  2.730244	 -1.335480	 -1.146073	  1.000000
  0.411000	  0.170715	  0.164328	  2.730246	 -1.335435	 -1.145964	  1.000000
  0.410463	  0.170216	  0.164887	  2.730175	 -1.335178	 -1.146418	  1.000000
  0.409925	  0.169717	  0.165445	  2.730105	 -1.334921	 -1.146873	  1.000000
  0.409387	  0.169218	  0.166003	  2.730034	 -1.334664	 -1.147327	  1.000000
  0.408849	  0.168720	  0.166560	  2.729963	 -1.334407	 -1.147783	  1.000000
  0.408310	  0.168222	  0.167116	  2.729893	 -1.334150	 -1.148238	  1.000000
  0.407770	  0.167724	  0.167672	  2.729822	 -1.333893	 -1.148695	  1.000000
  0.407230	  0.167227	  0.168227	  2.729752	 -1.333636	 -1.149152	  1.000000
  0.406690	  0.166729	  0.168781	  2.729681	 -1.333379	 -1.149609	  1.000000
  0.406150	  0.166233	  0.169335	  2.729611	 -1.333122	 -1.150067	  1.000000
  0.405609	  0.165736	  0.169888	  2.729541	 -1.332866	 -1.150525	  1.000000
  0.405067	  0.165240	  0.170441	  2.729471	 -1.332609	 -1.150984	  1.000000
  0.404525	  0.164745	  0.170993	  2.729401	 -1.332353	 -1.151443	  1.000000
  0.403983	  0.164249	  0.171544	  2.729331	 -1.332096	 -1.151903	  1.000000
  0.403440	  0.163754	  0.172094	  2.729261	 -1.331840	 -1.152363	  1.000000
  0.402897	  0.163260	  0.172644	  2.729191	 -1.331584	 -1.152824	  1.000000
  0.402353	  0.162765	  0.173194	  2.729121	 -1.331327	 -1.153285	  1.000000
  0.400921	  0.140458	  0.196829	  2.728100	 -1.315927	 -1.175686	  1.000000
  0.398896	  0.116618	  0.221675	  2.727344	 -1.299627	 -1.199908	  1.000000
  0.396125	  0.091147	  0.247749	  2.726957	 -1.282387	 -1.226200	  1.000000
  0.392425	  0.063952	  0.275052	  2.727074	 -1.264167	 -1.254860	  1.000000
  0.387567	  0.034946	  0.303562	  2.727871	 -1.244933	 -1.286240	  1.000000
  0.381275	  0.004055	  0.333232	  2.729573	 -1.224656	 -1.320761	  1.000000
  0.373209	 -0.028771	  0.363984	  2.732472	 -1.203315	 -1.358928	  1.000000
  0.362960	 -0.063547	  0.395699	  2.736941	 -1.180900	 -1.401345	  1.000000
  0.350035	 -0.100241	  0.428213	  2.743457	 -1.157418	 -1.448733	  1.000000
  0.333844	 -0.138752	  0.461309	  2.752628	 -1.132897	 -1.501956	  1.000000
  0.313691	 -0.178884	  0.494710	  2.765218	 -1.107402	 -1.562037	  1.000000
  0.288767	 -0.220315	  0.528076	  2.782176	 -1.081051	 -1.630177	  1.000000
  0.258162	 -0.262557	  0.561003	  2.804661	 -1.054050	 -1.707764	  1.000000
  0.220881	 -0.304916	  0.593021	  2.834039	 -1.026740	 -1.796347	  1.000000
  0.175911	 -0.346447	  0.623607	  2.871842	 -0.999674	 -1.897573	  1.000000
  0.122325	 -0.385922	  0.652199	  2.919637	 -0.973699	 -2.013025	  1.000000
  0.059455	 -0.421825	  0.678211	  2.978759	 -0.950056	 -2.143920	  1.000000
 -0.012878	 -0.452392	  0.701069	  3.049856	 -0.930401	 -2.290646	  1.000000
 -0.094103	 -0.475727	  0.720231	  3.132304	 -0.916696	 -2.452150	  1.000000
 -0.182703	 -0.489995	  0.735223	 -3.059491	 -0.910855	 -2.625438	  1.000000
 -0.182649	 -0.490277	  0.735441	 -3.059522	 -0.910916	 -2.625366	  1.000000
 -0.183791	 -0.489891	  0.736116	 -3.058875	 -0.909949	 -2.626874	  1.000000
 -0.184010	 -0.489809	  0.736239	 -3.058750	 -0.909763	 -2.627164	  1.000000
 -0.184229	 -0.489728	  0.736361	 -3.058626	 -0.909577	 -2.627453	  1.000000
 -0.184448	 -0.489646	  0.736484	 -3.058501	 -0.909391	 -2.627743	  1.000000
 -0.184667	 -0.489564	  0.736606	 -3.058377	 -0.909205	 -2.628033	  1.000000
 -0.184886	 -0.489482	  0.736728	 -3.058253	 -0.909019	 -2.628322	  1.000000
 -0.185105	 -0.489400	  0.736851	 -3.058128	 -0.908833	 -2.628612	  1.000000
 -0.185324	 -0.489317	  0.736973	 -3.058004	 -0.908647	 -2.628902	  1.000000
 -0.185543	 -0.489235	  0.737095	 -3.057879	 -0.908461	 -2.629192	  1.000000
 -0.185762	 -0.489153	  0.737217	 -3.057755	 -0.908275	 -2.629482	  1.000000
 -0.185981	 -0.489070	  0.737339	 -3.057630	 -0.908089	 -2.629771	  1.000000
 -0.186200	 -0.488987	  0.737461	 -3.057505	 -0.907902	 -2.630061	  1.000000
 -0.186418	 -0.488905	  0.737583	 -3.057381	 -0.907716	 -2.630351	  1.000000
 -0.186637	 -0.488822	  0.737705	 -3.057256	 -0.907530	 -2.630641	  1.000000
 -0.186856	 -0.488739	  0.737827	 -3.057131	 -0.907344	 -2.630931	  1.000000
 -0.187075	 -0.488656	  0.737949	 -3.057007	 -0.907158	 -2.631221	  1.000000
 -0.187293	 -0.488573	  0.738071	 -3.056882	 -0.906972	 -2.631511	  1.000000
 -0.187512	 -0.488490	  0.738193	 -3.056757	 -0.906785	 -2.631802	  1.000000
 -0.187731	 -0.488407	  0.738314	 -3.056632	 -0.906599	 -2.632092	  1.000000
 -0.187949	 -0.488323	  0.738436	 -3.056508	 -0.906413	 -2.632382	  1.000000
 -0.188168	 -0.488240	  0.738558	 -3.056383	 -0.906226	 -2.632672	  1.000000
 -0.188387	 -0.488156	  0.738679	 -3.056258	 -0.906040	 -2.632962	  1.000000
 -0.188605	 -0.488073	  0.738801	 -3.056133	 -0.905854	 -2.633253	  1.000000
 -0.188824	 -0.487989	  0.738922	 -3.056008	 -0.905668	 -2.633543	  1.000000
 -0.189042	 -0.487905	  0.739044	 -3.055883	 -0.905481	 -2.633833	  1.000000
 -0.189261	 -0.487821	  0.739165	 -3.055758	 -0.905295	 -2.634124	  1.000000
 -0.189479	 -0.487737	  0.739286	 -3.055633	 -0.905108	 -2.634414	  1.000000
 -0.189698	 -0.487653	  0.739408	 -3.055508	 -0.904922	 -2.634705	  1.000000
 -0.189916	 -0.487569	  0.739529	 -3.055383	 -0.904736	 -2.634995	  1.000000
 -0.190135	 -0.487485	  0.739650	 -3.055258	 -0.904549	 -2.635286	  1.000000
 -0.190353	 -0.487400	  0.739771	 -3.055133	 -0.904363	 -2.635576	  1.000000
 -0.190571	 -0.487316	  0.739892	 -3.055008	 -0.904176	 -2.635867	  1.000000
 -0.190790	 -0.487231	  0.740013	 -3.054883	 -0.903990	 -2.636158	  1.000000
 -0.191008	 -0.487147	  0.740134	 -3.054757	 -0.903803	 -2.636448	  1.000000
 -0.191226	 -0.487062	  0.740255	 -3.054632	 -0.903617	 -2.636739	  1.000000
 -0.191445	 -0.486977	  0.740376	 -3.054507	 -0.903430	 -2.637030	  1.000000
 -0.191663	 -0.486892	  0.740497	 -3.054382	 -0.903244	 -2.637321	  1.000000
 -0.191940	 -0.484744	  0.738743	 -3.054213	 -0.902874	 -2.637705	  1.000000
 -0.192216	 -0.482599	  0.736987	 -3.054046	 -0.902510	 -2.638087	  1.000000
 -0.191999	 -0.482683	  0.736866	 -3.054171	 -0.902696	 -2.637798	  1.000000
 -0.191782	 -0.482768	  0.736745	 -3.054295	 -0.902882	 -2.637508	  1.000000
 -0.191565	 -0.482853	  0.736625	 -3.054420	 -0.903069	 -2.637219	  1.000000
 -0.191348	 -0.482938	  0.736504	 -3.054545	 -0.903255	 -2.636930	  1.000000
 -0.191131	 -0.483022	  0.736383	 -3.054669	 -0.903441	 -2.636640	  1.000000
 -0.190913	 -0.483107	  0.736263	 -3.054794	 -0.903627	 -2.636351	  1.000000
 -0.190696	 -0.483191	  0.736142	 -3.054919	 -0.903814	 -2.636062	  1.000000
 -0.190479	 -0.483276	  0.736021	 -3.055043	 -0.904000	 -2.635772	  1.000000
 -0.190262	 -0.483360	  0.735900	 -3.055168	 -0.904186	 -2.635483	  1.000000
 -0.190045	 -0.483444	  0.735779	 -3.055292	 -0.904372	 -2.635194	  1.000000
 -0.189827	 -0.483528	  0.735658	 -3.055417	 -0.904558	 -2.634905	  1.000000
 -0.189610	 -0.483612	  0.735537	 -3.055541	 -0.904744	 -2.634616	  1.000000
 -0.189393	 -0.483696	  0.735416	 -3.055666	 -0.904931	 -2.634327	  1.000000
 -0.189175	 -0.483780	  0.735295	 -3.055790	 -0.905117	 -2.634038	  1.000000
 -0.188958	 -0.483863	  0.735174	 -3.055914	 -0.905303	 -2.633749	  1.000000
 -0.188741	 -0.483947	  0.735052	 -3.056039	 -0.905489	 -2.633460	  1.000000
 -0.188523	 -0.484030	  0.734931	 -3.056163	 -0.905675	 -2.633171	  1.000000
 -0.101361	 -0.470481	  0.720089	  3.135924	 -0.911539	 -2.460987	  1.000000
 -0.021315	 -0.447980	  0.701132	  3.053559	 -0.925210	 -2.300314	  1.000000
  0.050106	 -0.418309	  0.678528	  2.982344	 -0.944823	 -2.154151	  1.000000
  0.112302	 -0.383319	  0.652814	  2.922952	 -0.968446	 -2.023598	  1.000000
  0.165405	 -0.344740	  0.624559	  2.874793	 -0.994434	 -1.908331	  1.000000
  0.210034	 -0.304070	  0.594340	  2.836580	 -1.021542	 -1.807186	  1.000000
  0.247072	 -0.262526	  0.562716	  2.806781	 -1.048910	 -1.718625	  1.000000
  0.277498	 -0.221049	  0.530206	  2.783885	 -1.075976	 -1.641031	  1.000000
  0.302278	 -0.180336	  0.497274	  2.766535	 -1.102388	 -1.572874	  1.000000
  0.322306	 -0.140879	  0.464321	  2.753580	 -1.127933	 -1.512779	  1.000000
  0.338379	 -0.103004	  0.431685	  2.744069	 -1.152489	 -1.459552	  1.000000
  0.351183	 -0.066914	  0.399642	  2.737239	 -1.175990	 -1.412175	  1.000000
  0.361304	 -0.032715	  0.368405	  2.732479	 -1.198406	 -1.369787	  1.000000
  0.369232	 -0.000445	  0.338139	  2.729311	 -1.219731	 -1.331666	  1.000000
  0.375376	  0.029909	  0.308961	  2.727357	 -1.239975	 -1.297207	  1.000000
  0.380072	  0.058393	  0.280950	  2.726326	 -1.259161	 -1.265908	  1.000000
  0.383600	  0.085077	  0.254152	  2.725988	 -1.277319	 -1.237344	  1.000000
  0.386185	  0.110046	  0.228586	  2.726166	 -1.294484	 -1.211162	  1.000000
  0.388015	  0.133391	  0.204254	  2.726725	 -1.310698	 -1.187065	  1.000000
  0.389587	  0.155237	  0.180541	  2.727654	 -1.326653	 -1.164729	  1.000000
  0.389460	  0.155399	  0.180292	  2.727648	 -1.326685	 -1.164879	  1.000000
  0.390011	  0.155885	  0.179756	  2.727716	 -1.326940	 -1.164408	  1.000000
  0.390563	  0.156372	  0.179219	  2.727784	 -1.327196	 -1.163938	  1.000000
  0.391113	  0.156858	  0.178681	  2.727852	 -1.327452	 -1.163468	  1.000000
  0.391664	  0.157345	  0.178143	  2.727920	 -1.327708	 -1.162999	  1.000000
  0.392214	  0.157833	  0.177604	  2.727989	 -1.327964	 -1.162531	  1.000000
  0.392764	  0.158320	  0.177065	  2.728057	 -1.328220	 -1.162062	  1.000000
  0.393313	  0.158808	  0.176524	  2.728126	 -1.328476	 -1.161595	  1.000000
  0.393862	  0.159297	  0.175984	  2.728194	 -1.328732	 -1.161128	  1.000000
  0.394410	  0.159785	  0.175442	  2.728263	 -1.328988	 -1.160661	  1.000000
  0.394958	  0.160275	  0.174900	  2.728331	 -1.329244	 -1.160195	  1.000000
  0.395505	  0.160764	  0.174358	  2.728400	 -1.329500	 -1.159729	  1.000000
  0.396052	  0.161254	  0.173814	  2.728469	 -1.329757	 -1.159264	  1.000000
  0.396599	  0.161744	  0.173271	  2.728538	 -1.330013	 -1.158799	  1.000000
  0.397145	  0.162235	  0.172726	  2.728607	 -1.330270	 -1.158335	  1.000000
  0.397691	  0.162725	  0.172181	  2.728676	 -1.330526	 -1.157872	  1.000000
  0.398236	  0.163217	  0.171635	  2.728745	 -1.330783	 -1.157408	  1.000000
  0.398781	  0.163708	  0.171089	  2.728814	 -1.331040	 -1.156946	  1.000000
  0.399326	  0.164200	  0.170542	  2.728883	 -1.331297	 -1.156484	  1.000000
  0.399870	  0.164692	  0.169994	  2.728952	 -1.331553	 -1.156022	  1.000000
  0.400413	  0.165185	  0.169446	  2.729022	 -1.331810	 -1.155561	  1.000000
  0.400957	  0.165678	  0.168897	  2.729091	 -1.332067	 -1.155100	  1.000000
  0.401499	  0.166171	  0.168347	  2.729161	 -1.332324	 -1.154640	  1.000000
  0.402042	  0.166665	  0.167797	  2.729230	 -1.332582	 -1.154180	  1.000000
  0.402584	  0.167159	  0.167246	  2.729300	 -1.332839	 -1.153721	  1.000000
  0.403125	  0.167653	  0.166695	  2.729369	 -1.333096	 -1.153262	  1.000000
  0.403666	  0.168148	  0.166143	  2.729439	 -1.333353	 -1.152804	  1.000000
  0.404207	  0.168643	  0.165590	  2.729509	 -1.333611	 -1.152346	  1.000000
  0.404747	  0.169138	  0.165037	  2.729579	 -1.333868	 -1.151889	  1.000000
  0.405287	  0.169634	  0.164483	  2.729649	 -1.334126	 -1.151432	  1.000000
  0.405827	  0.170130	  0.163928	  2.729719	 -1.334384	 -1.150976	  1.000000
  0.406365	  0.170626	  0.163373	  2.729789	 -1.334641	 -1.150520	  1.000000
  0.406904	  0.171123	  0.162817	  2.729859	 -1.334899	 -1.150065	  1.000000
  0.407442	  0.171620	  0.162260	  2.729929	 -1.335157	 -1.149610	  1.000000
  0.407980	  0.172118	  0.161703	  2.729999	 -1.335415	 -1.149156	  1.000000
  0.408517	  0.172615	  0.161145	  2.730069	 -1.335673	 -1.148703	  1.000000
  0.409054	  0.173113	  0.160587	  2.730140	 -1.335931	 -1.148249	  1.000000
  0.409591	  0.173612	  0.160028	  2.730210	 -1.336190	 -1.147797	  1.000000
  0.409507	  0.173784	  0.159772	  2.730208	 -1.336235	 -1.147905	  1.000000
  0.410043	  0.174283	  0.159213	  2.730278	 -1.336493	 -1.147453	  1.000000
  0.410881	  0.172959	  0.161225	  2.730314	 -1.336179	 -1.146424	  1.000000
  0.411721	  0.171637	  0.163234	  2.730350	 -1.335866	 -1.145394	  1.000000
  0.412563	  0.170316	  0.165240	  2.730387	 -1.335556	 -1.144362	  1.000000
  0.413407	  0.168996	  0.167243	  2.730424	 -1.335248	 -1.143330	  1.000000
  0.412870	  0.168495	  0.167803	  2.730353	 -1.334991	 -1.143784	  1.000000
  0.412333	  0.167994	  0.168362	  2.730282	 -1.334735	 -1.144239	  1.000000
  0.412417	  0.167823	  0.168616	  2.730284	 -1.334691	 -1.144130	  1.000000
  0.411879	  0.167322	  0.169175	  2.730213	 -1.334435	 -1.144585	  1.000000
  0.411340	  0.166822	  0.169733	  2.730142	 -1.334178	 -1.145040	  1.000000
  0.410801	  0.166323	  0.170290	  2.730071	 -1.333922	 -1.145496	  1.000000
  0.410262	  0.165823	  0.170847	  2.730000	 -1.333666	 -1.145952	  1.000000
  0.409722	  0.165324	  0.171403	  2.729929	 -1.333410	 -1.146409	  1.000000
  0.409182	  0.164825	  0.171959	  2.729858	 -1.333154	 -1.146866	  1.000000
  0.408642	  0.164327	  0.172514	  2.729787	 -1.332898	 -1.147324	  1.000000
